id,x,y,z,vx,vy,vz
13120,-3.72844376740356503e-2,-3.70540293839260043e-2,1.72195733158789088e0,0,0,0
13121,-3.12248738819990601e-1,-1.05098910584505628e-1,1.09133134485291872e0,0,0,0
13122,-1.84646105013429873e-2,4.17114641824790466e-1,3.64610007473669062e-1,0,0,0
13123,2.81618312532867288e-1,8.23220200393132484e-1,5.97027561699085774e-1,0,0,0
13124,2.77403326032553653e-2,-5.66955137701812495e-1,-4.62521316483279071e-2,0,0,0
13125,1.18010082869070748e-1,7.17152835059274407e-1,2.84616656365449971e-1,0,0,0
13126,5.54020452090754900e-1,6.70856639743955485e-1,4.20767416147026618e-1,0,0,0
13127,2.90304240342429583e-2,1.26379754852200599e-1,-2.38831515463864247e-1,0,0,0
13128,4.93779238377378860e-1,1.35058301427132571e-1,1.16457385993976703e0,0,0,0
13129,-4.54488216423050650e-1,3.23495525735874256e-1,8.02048552650053481e-1,0,0,0
13130,6.60281653935663959e-1,5.66528227902009740e-1,1.70781536788161326e0,0,0,0
13131,6.92691664455440836e-1,-2.32239443029822912e-1,6.92757393358310880e-2,0,0,0
13132,-3.07093747352323379e-2,-4.77734250735324939e-1,1.44512424626311620e0,0,0,0
13133,-5.02461158463177182e-1,-1.75733224866078785e-1,8.90009258035758588e-1,0,0,0
13134,-1.54237190527330092e-1,4.93274646037904496e-2,-5.51289842602654567e-1,0,0,0
13135,-1.71827562645993775e-1,-2.08187171173307012e-1,1.56785451198520454e0,0,0,0
13136,-7.71611788495209505e-2,-6.96242612500111990e-2,8.73232785735081340e-1,0,0,0
13137,5.85124859205465309e-1,3.04697956851818663e-1,4.07158519671570129e-1,0,0,0
13138,2.99567896030607572e-1,-6.65670404258515092e-1,1.77159547094244108e0,0,0,0
13139,-5.97921927166342515e-1,1.64597960081531325e-1,5.40766370683087527e-1,0,0,0
13140,-4.07107174068431166e-1,-3.35331229773214556e-1,1.14395835198757245e0,0,0,0
13141,-3.71395514294268869e-1,-2.77549147532619778e-1,1.72880170678219947e0,0,0,0
13142,1.42427080186954214e-1,6.03759693917240381e-1,2.66150393884637237e-1,0,0,0
13143,-4.68869652827583194e-1,4.59054894242052758e-2,4.03331253240865995e-1,0,0,0
13144,8.57436299469042373e-2,6.56955340391879861e-2,1.42537144679886962e0,0,0,0
13145,3.20694174330361625e-1,6.89156145292430744e-1,1.37530275094412779e0,0,0,0
13146,-1.39535249671136508e-1,-8.04874098945662975e-1,1.57342641292179425e-1,0,0,0
13147,2.34874890656827706e-1,-5.42757684546247066e-1,3.19358880937133882e-1,0,0,0
13148,1.57898190560428392e-1,-5.29695168939895322e-1,7.41625518237544967e-1,0,0,0
13149,-3.28227087980885124e-1,4.65784747434648871e-1,1.34848204013536122e0,0,0,0
13150,-2.82046948126584041e-1,-3.89691000557897183e-1,6.79689735186149502e-1,0,0,0
13151,1.21527622301777112e-2,-2.19730406323799421e-1,-5.89571326540389240e-1,0,0,0
13152,5.43716386578706912e-1,-4.69618779811595666e-1,1.48072624963269606e0,0,0,0
13153,-4.70930736112238291e-1,3.63813472755954437e-1,-1.38938144736123925e-1,0,0,0
13154,-5.56698586117186811e-1,-5.45171313061874385e-1,1.64650536141653858e0,0,0,0
13155,2.58631011872520411e-1,6.50921485127883004e-2,1.70019556268367095e-1,0,0,0
13156,7.37717136270769069e-1,4.59003254139275341e-1,8.29141539683789675e-1,0,0,0
13157,-2.89715421012604279e-1,2.64958889379505458e-1,1.25578328560334951e0,0,0,0
13158,-3.57128859570159163e-1,-8.94246816438029890e-2,1.40070681280986098e0,0,0,0
13159,-5.59700822472757320e-1,-3.75278337215221025e-2,3.87870364969796932e-1,0,0,0
13160,-1.60341136214777136e-1,-8.03170419830013138e-1,3.66388397151007489e-2,0,0,0
13161,1.36446560823896390e-1,-1.77399482479295850e-1,4.58075463685735929e-1,0,0,0
13162,-6.50959089722686124e-1,-2.17451774828486072e-1,3.57650890471923999e-1,0,0,0
13163,2.35138794353916880e-1,-2.63686997867761064e-1,3.53750845457409813e-1,0,0,0
13164,5.57186399847750313e-1,-3.57756496517590894e-1,1.71264263144143558e-1,0,0,0
13165,-1.92392578569116263e-1,1.06882015052419760e-1,-4.89450622109313727e-1,0,0,0
13166,5.36375612776949562e-1,-8.88637361910353113e-2,6.83615948238519677e-1,0,0,0
13167,-5.59520280814945481e-2,-3.18840895258120510e-2,-5.89532693303431388e-1,0,0,0
13168,3.40995115986776287e-1,-4.90858648435004818e-1,1.41390864138992778e0,0,0,0
13169,5.35405971190208718e-2,4.56192441797902970e-1,1.60262402526841319e0,0,0,0
13170,2.42910679000313927e-2,3.33801050499023311e-1,1.11606880730355007e0,0,0,0
13171,4.17545232789071408e-1,7.63257672861198722e-1,6.57784418210552779e-1,0,0,0
13172,-3.20091249992500548e-1,2.95058098240185918e-1,1.08785805158653681e0,0,0,0
13173,7.47046329037312051e-1,3.00257243200528733e-2,1.38797788256763432e0,0,0,0
13174,4.12208593027810932e-1,1.02159617791735921e-1,5.61021912683200230e-1,0,0,0
13175,4.10671036268631606e-1,7.60789232320197989e-2,3.50619416090835537e-2,0,0,0
13176,8.53232229999352082e-2,-3.16361822932746617e-1,4.28284591959118943e-1,0,0,0
13177,5.06630102194080889e-1,4.03315502260075009e-1,1.04221446627265446e0,0,0,0
13178,7.64631503904237397e-1,3.12797749413859627e-1,8.13647783115585499e-1,0,0,0
13179,5.73803725021756889e-2,-7.87714163105870835e-1,-2.81639392023048281e-2,0,0,0
13180,-3.08115390331394789e-1,2.83803365416194497e-1,-6.74509262572694362e-2,0,0,0
13181,2.88951826446827653e-1,-3.90129670479125501e-1,8.06442717442697021e-1,0,0,0
13182,-6.63686315853069142e-1,-5.37704752070606029e-2,4.56850121550978538e-1,0,0,0
13183,7.36440213136984156e-1,1.18800991229455213e-1,6.82321453110630638e-1,0,0,0
13184,6.25760058240387051e-1,7.12279846886579304e-2,6.33263706661339909e-1,0,0,0
13185,2.40424960415933558e-1,-5.84401557726440535e-1,5.85109237730637832e-1,0,0,0
13186,-5.56487106754468219e-1,6.47126518352642843e-2,1.10878122913012955e0,0,0,0
13187,1.03295996478902502e-1,-2.31312987917079022e-1,-5.76891872248301487e-3,0,0,0
13188,-6.77915705091612364e-2,-5.54097021126939260e-1,2.70591513092415470e-1,0,0,0
13189,1.14863294368105759e-1,-7.70106998419752720e-1,1.12906147807250434e0,0,0,0
13190,4.39033133488816896e-1,4.45609568066562045e-1,6.69981309498545619e-1,0,0,0
13191,1.20704972960151494e-2,-1.21658825755368377e-1,1.49310930593492985e0,0,0,0
13192,1.48648100021591373e-1,-2.36622349531381532e-1,1.11310838755863850e0,0,0,0
13193,-6.74957008145982362e-1,2.91063056829372717e-2,6.17940939395568600e-1,0,0,0
13194,-7.54943528417059695e-1,3.12558669472882744e-1,3.11752653837112259e-1,0,0,0
13195,-4.69498968716087539e-1,1.15209059919251719e-2,6.21620141196029374e-1,0,0,0
13196,-5.36863560486912750e-1,-4.83855749995544926e-1,4.82483557135455321e-1,0,0,0
13197,-2.85535571358463636e-1,-7.66633303426341728e-1,4.71668285810089571e-2,0,0,0
13198,-1.21273000452081295e-3,-5.54935753624520967e-1,1.30670366480420097e0,0,0,0
13199,3.56232575517440975e-1,-2.43657622036067334e-1,3.85961729851297619e-1,0,0,0
13200,2.23785225725213477e-2,-5.31039546578448429e-2,-3.61606268348888982e-1,0,0,0
13201,-7.78665938696036175e-1,-2.71814635640218960e-1,5.57353152487053416e-2,0,0,0
13202,-3.66054836829324493e-1,4.32851588851572600e-1,1.24452375836866214e0,0,0,0
13203,7.31172246456701536e-1,-2.15692952540545213e-1,4.15364957690331105e-1,0,0,0
13204,-9.68612188789541445e-2,4.57111611702279874e-1,3.18258658673942707e-1,0,0,0
13205,5.63746479639980411e-2,1.41586012414738893e-1,1.60147287537883409e0,0,0,0
13206,2.70016932702849599e-1,7.30301461047126454e-2,1.38029241448371676e0,0,0,0
13207,-2.81794910509722552e-1,3.99690737834151377e-1,7.13755276901566926e-1,0,0,0
13208,-5.19256177941298191e-1,5.55377647898668614e-1,4.10871270671798405e-1,0,0,0
13209,5.41175956587313656e-1,-5.22673705327333815e-1,8.87393869803421609e-1,0,0,0
13210,5.41002069273744501e-1,-1.89864142879631853e-1,7.98211395014684633e-1,0,0,0
13211,-3.11644933428337545e-1,8.12308664735694408e-1,6.19913846926550050e-1,0,0,0
13212,-3.11276769575916490e-1,7.27653855950961548e-2,3.44009349276763266e-3,0,0,0
13213,2.02400841935708072e-2,-2.90488755227397283e-2,1.22253869284137040e0,0,0,0
13214,7.19851689553590690e-1,3.90309512281811932e-1,8.91204741528766831e-1,0,0,0
13215,1.37267005499253469e-1,1.98329711029802708e-1,7.59088272320404989e-1,0,0,0
13216,-4.28518933839526772e-1,3.41733097200927372e-1,1.27664795032853040e0,0,0,0
13217,-8.67612830066935459e-1,-6.56076594371731853e-2,1.05386018946802973e0,0,0,0
13218,-4.25432761468298448e-1,7.00862903675683380e-1,1.22176256707951891e0,0,0,0
13219,2.01643570882365758e-1,-3.37660997941649277e-1,-1.50301272301351346e-1,0,0,0
13220,-1.65233891745988903e-1,7.62954691921744477e-1,1.48795758714130599e0,0,0,0
13221,-1.33097736872155370e-1,-6.21890353339450974e-1,6.01689403256947086e-1,0,0,0
13222,7.43983009160190112e-1,-1.70769790993537229e-1,1.38012914120351393e0,0,0,0
13223,-4.94719640880811468e-2,-5.16284316026075718e-1,-1.36456655928361564e-1,0,0,0
13224,-7.75924874407898812e-1,-2.65834530844394179e-1,5.79442720421625479e-1,0,0,0
13225,-6.92669231709916899e-1,3.10090334110492138e-1,7.62885353174230896e-1,0,0,0
13226,-8.45248809973681015e-1,-2.06292683432428986e-1,9.16018536944749329e-1,0,0,0
13227,-3.00398622170722884e-1,-7.31455236841660916e-1,1.29566208202298050e0,0,0,0
13228,-6.25820856642020140e-1,7.87725544044058507e-2,1.01610846529753274e0,0,0,0
13229,2.54527047032529707e-1,4.16110947219252458e-1,1.27511264518789469e0,0,0,0
13230,-1.66432886164738170e-1,4.17871114798284538e-1,9.05381905144070132e-1,0,0,0
13231,-8.23679689419072991e-1,-5.27963844485245040e-2,1.28389781108953660e-1,0,0,0
13232,-1.30596688913218018e-1,1.39157406043951409e-1,4.66252874893409774e-1,0,0,0
13233,2.76563370940045128e-1,3.37272666747714611e-1,5.55620044900584920e-1,0,0,0
13234,2.49098566401858512e-1,-5.47249035454487887e-1,1.16206844112583685e0,0,0,0
13235,-5.33025932301091854e-1,-6.32817303772884587e-1,6.22389204214973457e-1,0,0,0
13236,-3.27911153659974530e-1,5.93141644396153578e-1,5.32342421596208926e-1,0,0,0
13237,3.20589477145771462e-1,-1.79146862450560093e-2,3.56080614835682041e-1,0,0,0
13238,2.73777049004539252e-1,-3.27867932772094806e-1,8.40959496339689916e-1,0,0,0
13239,1.06485042306193448e-1,-6.78898369797275913e-1,1.35527382603067448e0,0,0,0
13240,-1.58788959051550577e-1,5.59125327142982242e-1,2.48799979724021958e-1,0,0,0
13241,-5.71239883516140412e-1,3.70235166558719742e-1,4.89985030727841886e-1,0,0,0
13242,5.32782751773639984e-1,3.79695544572076660e-1,7.90580046237481793e-1,0,0,0
13243,-5.78740109388880875e-1,1.90736514983827432e-1,2.85481257304619207e-1,0,0,0
13244,6.89488641110792111e-1,3.59959240736584418e-1,1.43487022586753654e0,0,0,0
13245,-8.47020195372799378e-1,-1.66874834583017106e-1,3.64777603199451073e-1,0,0,0
13246,6.10434343994159634e-1,4.66517638702773962e-1,8.59019075973577323e-2,0,0,0
13247,-1.36323380707374681e-1,8.14794871401178455e-1,7.60233556420333523e-1,0,0,0
13248,-3.48317021816844485e-1,2.02601426669423768e-1,1.77704224820367362e0,0,0,0
13249,-6.98752889289231516e-1,4.18927900348146698e-1,7.64338293876004882e-2,0,0,0
13250,-2.82182180589182374e-1,2.28416063990830968e-2,2.01312574984120252e-1,0,0,0
13251,-2.20443083339514595e-1,-7.11937245374476668e-1,8.25084935508732381e-2,0,0,0
13252,7.12343619408242312e-1,1.57584609021059280e-1,1.02875126107598058e0,0,0,0
13253,-3.17093828853993454e-2,8.69504408252981142e-1,1.32281576422491698e0,0,0,0
13254,-8.54090179047000797e-1,1.66011498381058276e-1,5.86569941772534742e-1,0,0,0
13255,-1.16732302699400881e-1,-5.12901772591313976e-1,7.81459098421189879e-1,0,0,0
13256,-2.88774836390646605e-1,1.10775334727346936e-1,2.64412668025664210e-1,0,0,0
13257,8.25432544652918931e-1,3.91795198011822294e-3,3.89672088772475833e-1,0,0,0
13258,3.71099235080208700e-1,4.86862612617341206e-1,-7.88543977774733701e-2,0,0,0
13259,4.15161324246024865e-1,-4.13263205748001183e-1,6.52455077394107907e-1,0,0,0
13260,7.89810898734826461e-1,1.21610997945930277e-1,6.55227709816122994e-1,0,0,0
13261,-1.72650517285462018e-1,6.79222622106606666e-1,1.43418992718214167e0,0,0,0
13262,-6.02681113021488191e-1,-3.55430126070734209e-1,3.40544377204270110e-1,0,0,0
13263,-1.98494766796174921e-1,6.27528791454197155e-2,1.30261188223084634e-1,0,0,0
13264,5.52597488105282864e-1,-5.47731551692702379e-1,3.26763860272576367e-1,0,0,0
13265,1.74021717901400919e-1,-4.62454884959165591e-1,9.66755013181710282e-2,0,0,0
13266,-3.10686268734133419e-3,-2.69584752532585459e-1,1.35029198591642730e0,0,0,0
13267,3.17617303035723608e-1,3.84633238893303309e-1,5.77207816488024772e-1,0,0,0
13268,-1.86496103591970830e-1,-6.62735196290010986e-1,8.15447729276182615e-2,0,0,0
13269,-1.38146754274945686e-3,-8.18592015492176972e-1,5.01665972431164994e-2,0,0,0
13270,-5.01995111664853555e-1,1.33025721180786621e-1,1.11375394675258588e0,0,0,0
13271,-1.22958372371149652e-2,7.96169404192557550e-1,1.73836412788335082e0,0,0,0
13272,1.07047730639630440e-1,7.56306050962939458e-1,1.28065428051043684e0,0,0,0
13273,4.70218539546320036e-1,-2.67051877195066567e-1,6.40153473633329417e-1,0,0,0
13274,-6.97386694160155529e-1,1.67330619923271667e-1,1.00450140933313303e0,0,0,0
13275,-1.60371926077164939e-1,7.56639983181449094e-1,1.71587524345622078e0,0,0,0
13276,5.64541765875950285e-1,-5.26629637528865158e-1,2.09272787523167747e-1,0,0,0
13277,3.65826276906894954e-1,5.76271744748048653e-1,-8.91392396901198730e-2,0,0,0
13278,3.85290218113865490e-1,-1.37814232631118944e-1,1.80403899223898945e0,0,0,0
13279,-3.87731840530669281e-1,-5.28519328322767379e-1,1.35595406390551876e0,0,0,0
13280,-6.87052522791899989e-1,-1.84404914594934605e-2,5.63412912033095181e-1,0,0,0
13281,-6.38480068766892339e-1,-5.10925369293964815e-1,8.21810051444952450e-1,0,0,0
13282,-6.35267014063709445e-1,2.62185275425743901e-2,1.64907680276038859e0,0,0,0
13283,3.81213048557709266e-1,-3.49554797166235359e-2,5.42674613950871812e-2,0,0,0
13284,-1.43991078929517041e-1,-8.24214417563519319e-1,1.11722420908197329e0,0,0,0
13285,-3.81918512601166493e-1,1.28348163016736766e-1,1.58968638875706070e0,0,0,0
13286,4.75025841413445116e-1,3.44199433474338901e-1,1.33010848602069069e-2,0,0,0
13287,8.60730674244376659e-1,-1.26827664568054388e-1,1.60082573755865720e0,0,0,0
13288,-2.45219917418500355e-1,8.34828732538004603e-1,9.65522689522758992e-1,0,0,0
13289,-3.77543072901596333e-1,-2.25137557114189812e-1,1.45512330029207826e0,0,0,0
13290,1.21803879994738240e-1,-3.51635201947374187e-1,1.57812990027644773e0,0,0,0
13291,-7.86571052617170419e-1,-1.08680294003662983e-1,1.48634529394066051e0,0,0,0
13292,7.80630518206784418e-1,-1.46183490201347188e-1,9.44815406514780132e-2,0,0,0
13293,-1.25954834269324023e-1,-4.09556856863210361e-1,-1.19060146980485851e-1,0,0,0
13294,-3.84164865892948626e-1,-7.33596229509966724e-1,8.83701665694186178e-1,0,0,0
13295,-5.71089856743473345e-1,-5.89853207044471084e-1,1.68384522497894973e0,0,0,0
13296,7.91142773238378227e-1,3.39118971832863936e-1,1.74629105359611558e0,0,0,0
13297,6.45537718698617757e-1,4.40420797086198357e-1,5.25764375364758951e-1,0,0,0
13298,1.75765033349828070e-1,-7.95160815461736004e-1,9.83010196214151422e-1,0,0,0
13299,-3.87521665561526396e-1,3.67528247166308466e-3,-1.95947728898406226e-1,0,0,0
13300,5.35697569203919643e-1,3.47310893583547831e-1,1.16102312595671497e0,0,0,0
13301,3.15137097259073906e-1,-5.69325114621148098e-1,5.01543940642075192e-1,0,0,0
13302,5.15172910898305525e-1,-3.39083598868234082e-1,-8.54916243405788867e-2,0,0,0
13303,-8.03551470903020815e-1,1.28363014855773228e-1,1.50798611872825972e0,0,0,0
13304,5.40647828733470281e-1,-5.40862570661588826e-1,7.57026278403927555e-1,0,0,0
13305,3.57603401491929596e-1,-3.41676740262997436e-1,7.23384059611034691e-1,0,0,0
13306,7.79490866310378252e-3,1.55098125881772714e-1,-3.85153599013353887e-1,0,0,0
13307,4.33796842042015018e-1,4.27967659834718683e-1,-1.96735101984319184e-2,0,0,0
13308,1.26472004230019763e-2,-7.52097267441823814e-1,1.36704545643885456e0,0,0,0
13309,-5.81697580566614358e-1,3.77301475321510593e-1,1.53032938482705139e0,0,0,0
13310,-5.01971130432504742e-1,-2.11458214021645108e-1,1.34957084504829172e0,0,0,0
13311,2.60882107051265522e-1,7.58198914238333632e-1,3.97764378567287857e-1,0,0,0
13312,-7.67269059109282670e-1,-2.92346812504307475e-2,7.12648085508005513e-1,0,0,0
13313,-6.55108055710707959e-1,-1.14485561963568825e-2,1.06156133410815290e0,0,0,0
13314,5.31717424370388825e-1,1.13751235368236281e-1,1.49293170961370958e0,0,0,0
13315,5.57484159998572038e-1,2.14583120405846595e-1,1.50997527642621909e0,0,0,0
13316,5.02390430866409998e-1,9.44041350562485615e-2,2.94394238604915925e-1,0,0,0
13317,2.31299175702985860e-1,4.02224145955895174e-1,4.11661161674486187e-1,0,0,0
13318,-4.85555699371814642e-2,8.28989453419299721e-2,1.24001363372041706e0,0,0,0
13319,-4.19697013215057646e-1,1.54898746939957227e-1,-1.62812675195167761e-1,0,0,0
13320,-3.03862678705223210e-1,2.03671325517192747e-1,1.60307453028647218e0,0,0,0
13321,-3.48872335837804443e-2,8.25908887071695880e-2,1.04348619125891640e0,0,0,0
13322,-4.27722331033474068e-1,-3.21374757009522893e-1,4.27721014488391282e-1,0,0,0
13323,-4.57357082876339693e-1,-1.58517674034440947e-1,-1.45694444309555915e-1,0,0,0
13324,-4.79717639735347090e-1,-5.28824091090934201e-1,6.58432974106446967e-1,0,0,0
13325,9.83000189365893645e-2,8.16628536724309351e-1,8.62792538583400326e-1,0,0,0
13326,-1.63363998075335776e-1,-1.95679155215908063e-1,-3.32169442311200047e-1,0,0,0
13327,2.19890064358096188e-1,-7.94424621388289953e-1,1.54043652692242916e0,0,0,0
13328,-3.55550679335821296e-1,-6.06644986732791436e-1,6.79513315091350156e-1,0,0,0
13329,-2.96499281660564315e-2,-1.32410833527649430e-1,1.22565883625995098e0,0,0,0
13330,3.55454321739414936e-1,-7.02531492431568982e-1,8.15941104487083596e-2,0,0,0
13331,-2.25527451240005394e-1,-7.88573596427008416e-1,1.63043150799790060e0,0,0,0
13332,-1.31737594613198533e-1,-2.57136751223502713e-1,1.33955458536681027e0,0,0,0
13333,-1.24646256757022469e-1,-4.70441681483663665e-1,1.37788470450662714e0,0,0,0
13334,1.05681685247515172e-1,-8.63582862791035244e-1,1.28456669920429434e0,0,0,0
13335,3.81367871793549584e-1,5.23092940533753437e-1,1.30916085806798455e0,0,0,0
13336,7.20998693020561410e-1,1.42718649527963426e-1,8.46652231142545952e-1,0,0,0
13337,5.85641423307766140e-1,5.65805352991239005e-2,1.16350462642826491e0,0,0,0
13338,-1.71187279136430004e-1,-6.81013797718805353e-2,2.33244534765425032e-1,0,0,0
13339,-5.51062526997406543e-1,4.18493378860699872e-1,2.92963129359077812e-1,0,0,0
13340,-5.83876996214562127e-1,-2.13141213992876166e-1,1.03503526636795407e0,0,0,0
13341,-3.63746216033684511e-1,7.93563702555292461e-2,1.55568342261278003e0,0,0,0
13342,-5.21649560807726731e-1,-2.61583288034703210e-1,1.26313242603942142e-2,0,0,0
13343,3.18115249316683446e-1,-9.85144081490615386e-2,1.26904478149158462e0,0,0,0
13344,-2.68173990806071905e-1,5.46490271220050339e-1,1.69643126001807953e0,0,0,0
13345,-1.71770238329196245e-1,5.59885287482055016e-1,1.01830882175777715e0,0,0,0
13346,-2.85396309068078502e-1,-1.22264404394123116e-1,1.53332860015651873e0,0,0,0
13347,4.72685000573691672e-1,-3.03122558855045965e-1,1.01191852679117100e0,0,0,0
13348,-4.04261655720451640e-1,-4.03824791468772922e-3,2.61886827868488492e-1,0,0,0
13349,-3.02790322607980000e-1,4.86766518395230441e-1,2.16236146176508631e-1,0,0,0
13350,-1.44908785004200208e-1,-1.34261746494209938e-1,8.57159619326914646e-1,0,0,0
13351,5.62015334153371793e-1,4.10601051862490796e-1,1.49661085307476815e0,0,0,0
13352,-3.57994963894966101e-1,5.35085151669186243e-1,-6.39387729276054695e-2,0,0,0
13353,-2.18635671905942464e-1,-8.41619559255563421e-1,7.48134067755260257e-1,0,0,0
13354,3.53032957638100775e-1,2.10085117885018574e-1,1.21402408009936003e0,0,0,0
13355,7.39881596570754030e-1,-2.57408324842878400e-1,2.43672405998854535e-1,0,0,0
13356,1.08455256896534905e-2,-4.95439574532646254e-1,1.55463717305146298e0,0,0,0
13357,-5.76618051620651162e-1,-2.36412936293982773e-1,5.76247056374057376e-1,0,0,0
13358,1.48593663276889131e-2,-4.90755525464493358e-1,9.39941612199887255e-1,0,0,0
13359,-6.32497437555839537e-1,-4.52526557411103536e-1,1.50694929481191586e0,0,0,0
13360,6.25664212862998337e-1,1.84523080084521091e-1,3.70704105467662193e-1,0,0,0
13361,-2.79954062621951383e-1,8.23858897793022238e-1,1.24412889365870449e0,0,0,0
13362,-3.07317145566753380e-1,3.11272792777863017e-1,1.62959930850077472e0,0,0,0
13363,-7.73987663814418858e-1,2.87122321095928168e-1,1.74968796352320766e0,0,0,0
13364,-3.77563709495281230e-1,1.00566827454275004e-1,1.77250307124245121e0,0,0,0
