id,x,y,z,vx,vy,vz
15686,1.45514353245099010e-1,-1.28128312259139204e-1,6.83958256428563116e-1,5.75575968368569052e-6,-3.62604053122989772e-6,-1.01406285116404252e-5
15687,3.85425945127111702e-1,-5.58513323345904644e-1,1.72753987004651965e0,1.13966021883810202e-6,1.89726586862208036e-6,-1.49703485149677505e-5
15688,5.39914700673507331e-1,-2.64613481392412975e-1,2.42631323445442609e-1,1.95314898280801014e-6,2.40606435529744844e-6,1.53788749337406793e-6
15689,8.21670939518450716e-2,-7.97084067079266601e-1,3.25969685110661267e-1,3.68744962265053343e-7,9.35408345878897971e-7,1.28178149403675038e-6
15690,-2.44668615279731938e-1,-7.47802341318908992e-1,2.99899384189587885e-2,-5.39242410470359803e-304,-6.60823720531039422e-304,-4.94551032193043189e-14
15691,5.62868739530721696e-1,1.49053359586067719e-1,1.43175213451702721e0,3.08604742690798389e-5,-2.21100579206396929e-5,1.94214338121777146e-6
15692,-3.55663087542681555e-1,4.11324005599343789e-1,2.97584694877466166e-2,6.63259196340186758e-6,-8.59077804073630840e-5,1.60360780040292114e-4
15693,-4.46511071557598588e-2,-6.64424849470771295e-1,5.54994625446521783e-1,-6.12100257493215864e-6,-5.77516802415025543e-6,1.03758787444320055e-6
15694,-5.64363241656180792e-1,6.62399208748765234e-1,4.38796974719943667e-1,-3.62218993890276808e-7,-1.25605898125379637e-6,-6.19617003259749174e-6
15695,1.10736697373851195e-1,8.07730969726387804e-1,5.74129217765122712e-1,3.52718960862047564e-6,-1.57958429495040366e-6,1.00882679741152953e-5
15696,1.29470159032546384e-1,3.40035057106510497e-1,1.73800136025713470e0,9.17641014506480712e-6,-1.29155703111513631e-5,-2.35322604502989563e-5
15697,-1.92339999628198505e-1,-1.98825451429864380e-1,1.71089885515282503e0,1.16078940936598174e-6,-3.09939770461815497e-6,-2.38459659808983452e-5
15698,-2.90192993964478951e-1,-3.53544117151862014e-1,3.15638810740362985e-1,-2.48635288631035881e-7,3.41736235959262833e-6,-2.61741306453259577e-6
15699,1.87298769503122992e-1,2.65608785272474390e-1,1.30465296734574676e0,-8.76281520047612512e-6,8.02256967550064758e-6,-1.32712949261551874e-5
15700,4.97827384338651480e-1,5.89168696021700411e-1,1.47124641585014437e0,-5.76180695852028711e-6,2.76879138181882637e-6,-1.03504278655234518e-5
15701,-6.98773264773822622e-1,-1.21211368767547095e-1,1.75955443023169567e0,1.15441590936739580e-6,-3.27254692443370540e-6,-8.33318496237361478e-6
15702,-1.52898008175371330e-1,1.85701658302718037e-1,2.86759590522080832e-1,-1.02602683384134622e-6,-4.31413782263251095e-6,3.48557729426376875e-6
15703,-2.80793588391286431e-1,-1.32625848421188436e-1,9.03296112201930401e-1,1.16571883231819173e-5,8.14449631543253058e-6,-1.16128870797562967e-5
15704,4.19152010861785496e-1,5.08740915289214168e-1,9.05964958065276993e-1,4.89848074145698116e-6,-1.63909041808189186e-6,-1.16368646077448541e-5
15705,6.40831456376608627e-2,6.82108201826790772e-1,1.32595849117195597e0,1.21660931109170259e-5,2.12684188325617760e-5,-5.71122963715211472e-6
15706,-6.27465856316211795e-2,4.92373512502409405e-1,1.17901586106335610e0,-4.45811291087808010e-5,-1.76376216803774864e-5,-1.31057247366278925e-5
15707,7.26555171787806320e-2,5.96195114153662997e-1,1.03677369566616950e0,4.78609251699951346e-6,6.64541317514259289e-6,-1.12821239398354232e-5
15708,7.07570644977892571e-1,4.11203736171375123e-1,1.75133025557328181e-1,-1.04430318639428009e-6,-5.18570613990959533e-7,-4.55907028577173150e-7
15709,5.57228908225592678e-2,1.52288491896069161e-1,9.33037238015611115e-1,8.74130649171454420e-5,1.21827651268640740e-5,-3.09119149882056208e-5
15710,-1.17561446962584665e-1,2.85303314355118909e-1,2.00329891849371666e0,4.39831337348328652e-6,3.60337460939598557e-6,-2.56532700551415417e-5
15711,-1.37237505834806234e-1,9.97773400661281229e-2,3.91549663303007112e-1,-3.42402762131513341e-6,2.05572391902266122e-6,-4.19300441498142451e-6
15712,-6.74608770242496769e-1,1.74309887042110034e-1,2.11033760467068632e0,4.70199684603976188e-7,-3.38369517659557319e-7,-1.10352668776112258e-5
15713,-4.47878524477309359e-1,1.11934439036774733e-1,1.38110688563493733e0,-8.10998093732942472e-6,4.41085978236792104e-6,-7.40095908812788989e-6
15714,3.65563807295716248e-1,-5.02353721883562615e-2,2.99729871666525559e-2,3.87707017189510293e-6,8.84306602459014445e-6,2.47691631345152038e-6
15715,8.60555629349712145e-4,7.22087652176659156e-1,1.57461591562958514e0,-9.13421447527362026e-6,2.27794271086814774e-6,-6.35232476330818646e-6
15716,7.66968482355113168e-1,-9.42276438712239400e-2,7.04707206624048510e-1,-2.26927179299140948e-5,-2.13351683085508985e-5,3.65077319477890081e-5
15717,3.12006364124456148e-1,1.94830779923311909e-1,1.66455832771999535e0,1.51340000890168806e-5,1.79890507293505740e-5,-2.69317098781473029e-5
15718,-3.72467664206835747e-1,7.20985241054334230e-2,1.82777829213375043e-1,1.29598288233854077e-6,1.16525586830735735e-5,2.43033195159848110e-6
15719,3.18445510085533720e-2,6.65259976740928183e-1,1.60834580225484403e0,-5.59815088209199154e-6,1.41633733951646428e-6,-2.48502529248657513e-5
15720,5.66243469485988443e-2,8.68176965638343012e-1,1.43362695556900066e0,-1.21211889904630765e-5,1.83656315938254718e-6,1.89087394994055239e-5
15721,-6.70238403216678158e-1,-5.54841369971631360e-1,2.72235989478485818e-1,2.16574768313475589e-6,5.32336512908326224e-7,2.19689556225588853e-6
15722,5.48906087948845878e-1,9.14680414982699530e-2,1.90960181700313303e0,-6.32151144182930270e-6,7.98681579260673735e-6,-2.98768543114729334e-5
15723,4.95589366094299211e-1,4.58373493069783755e-1,7.99176504993776349e-1,5.50655252737815043e-6,-7.89963023884861047e-6,-4.01004391910577611e-6
15724,-4.26599145558903936e-1,5.19262911028836927e-1,1.12972490469772713e0,6.82338119454495129e-6,6.66198608444092707e-6,-7.43128409198845812e-6
15725,1.82909028869295331e-1,-6.73792986045309572e-1,6.87456079684013677e-1,-1.62752765877319141e-6,-1.11485257419074020e-6,-3.20131292782563917e-7
15726,-5.27970635404341526e-1,-4.31330800688955074e-1,4.28479057270940211e-1,-3.25821631272508845e-6,5.74619166097539397e-6,2.73591988757136202e-6
15727,-6.88969035478358860e-1,5.12504760990655783e-1,1.95838067201989641e0,3.42452163130265483e-6,-8.01288940954187237e-7,-3.66442405092732639e-6
15728,5.27715481428987276e-1,-1.58613828751507674e-1,1.98865448884400720e0,-1.90173566642100724e-5,1.05214023355904839e-5,-3.33711305197151829e-5
15729,3.36445365655213754e-2,-1.59379664786511027e-1,2.12343700272167846e0,1.46566603937612620e-6,3.28210932369789366e-6,-2.41234540429585036e-5
15730,5.73707320573733082e-1,1.52747777395900092e-1,3.53455645717091649e-1,1.70075856136347688e-7,1.36464141431116615e-6,-2.21101129613496283e-7
15731,-5.70389551630766212e-1,-1.33126248634161864e-1,2.36157441704414939e-1,5.30454690429187198e-6,6.36309740739453156e-6,-6.05768983435820325e-6
15732,6.38946380982998441e-2,2.13047056005680108e-1,2.06501911282199163e-1,5.40229034687241964e-6,1.51037646208199822e-5,-3.43854250006466312e-7
15733,2.47542540981742637e-1,4.79043904536089804e-1,2.06764869345898372e0,-2.42659596574790157e-6,3.49836855391516235e-6,-3.02831804017926403e-5
15734,1.29113495763647113e-1,8.54698686346945513e-2,1.14958689225273636e0,-2.22663862974172414e-5,-3.50339180355224199e-6,-2.74951155892205497e-7
15735,-4.46877414881745816e-1,1.80140129924156872e-1,1.03292945310214002e0,1.65172854267109805e-6,2.16478533781070759e-6,-1.00303113075022617e-5
15736,-5.48743035695378412e-1,-5.40817006663894984e-1,4.74594533144580055e-1,-8.69716424190147654e-6,4.76106462937274993e-6,2.18986139956848811e-7
15737,2.16724787710478844e-1,-2.05839892657220080e-1,6.78240003839625349e-1,-8.71484610396116389e-6,5.08439228941912996e-7,-3.17647169367328035e-6
15738,1.12095145975865243e-1,8.03705944179454512e-1,6.35669591818030955e-1,4.14253258216570121e-6,-1.20716913090260832e-5,-7.15617700196956313e-6
15739,4.43050563451129864e-1,1.50474960660888751e-1,1.45142843886782513e0,5.51229563688817713e-6,8.05209265420255966e-6,-3.99236358683108901e-5
15740,-5.06016213760087097e-1,-2.93106818875153274e-1,1.40906404678003327e0,-3.47283278980301969e-6,2.54924596766922005e-7,-9.30794246813571730e-6
15741,-4.08819685882112760e-1,-3.88832032593182497e-1,1.70417328249176769e0,6.42370010648507308e-6,3.54402994089677924e-7,-1.24496403385806747e-5
15742,6.47299532116634935e-1,3.57947398204108702e-1,1.08663162105875788e0,1.50704191336194941e-5,-8.47405662312080446e-6,-6.27297530628297921e-6
15743,-5.45740842085989608e-1,1.33212635363525983e-1,5.99773383879392608e-1,-4.94612131282212274e-7,-3.53106424790503476e-6,-3.78203510610348841e-6
15744,4.17800072771870368e-1,1.54984702858353168e-1,4.62447942812483415e-1,-7.46924880823685711e-6,4.61299607548386162e-6,-5.20590486214067571e-6
15745,-8.18852844344088893e-1,-1.90361301861896676e-1,3.61095140934476755e-2,6.78115358705442596e-6,9.24427810730476504e-6,4.94061798701471455e-6
15746,-7.37737189324415010e-1,-4.61282321545496754e-1,1.86637651290769724e0,4.86435255459939102e-6,-2.24751843184023352e-6,-6.43447603916420240e-6
15747,1.58246731863501355e-1,7.51811485718688166e-1,1.01790879856100713e0,8.23180362573318878e-6,2.17452315130080299e-5,-2.57757812178014301e-5
15748,-6.78330376763113030e-1,3.35881834459817008e-1,1.52108176271449902e0,3.18826957445588117e-7,4.19452760271497648e-6,-2.26019474904534791e-7
15749,-8.11282782906630751e-2,4.13935191749893960e-1,4.17298062036640827e-1,3.03740251701862893e-5,3.05443708237402626e-5,-9.10568904765362484e-5
15750,-2.34767799339187372e-2,-6.50251060541090942e-1,9.32244714386373130e-1,2.02385436314020677e-6,-1.31835742882469679e-6,3.13438202655316739e-6
15751,-4.02332807889230204e-1,5.75937386744938329e-1,5.47500441029690199e-1,8.90557342228803976e-7,3.12572270170104647e-6,8.09536238576392362e-7
15752,3.88954871890580534e-1,6.85390384329845115e-1,1.21082621736377893e0,-5.45691086148211290e-5,-3.45988010479250912e-5,-9.60362327214238918e-6
15753,1.93155832799502729e-3,-8.01998034463971443e-1,1.79232450519966657e0,-4.24942192544377935e-6,-9.65467743842628476e-7,-4.12192493726971352e-6
15754,8.22037654832868725e-1,2.85048917236801480e-1,8.82041169605174646e-1,-7.36338412885667018e-7,-7.50076220930229215e-7,-2.31790417604460494e-6
15755,2.76064138822460836e-1,5.52439218864604009e-1,4.33878910006447016e-1,3.34800020416378935e-6,-4.97174351239594349e-6,-7.11735894003821766e-6
15756,3.05086718874954921e-1,2.84085581227452588e-1,2.72289623524002600e-1,9.78682111301226406e-6,5.47912893831683319e-5,1.40994761597405074e-5
15757,-8.96717690082079050e-2,-7.92202323208056336e-2,1.81306541827720324e-1,-1.48409222477007880e-6,2.50961480492190007e-6,3.85281498309641312e-7
15758,-1.98546153640174500e-1,-6.22137862088909463e-2,2.06434559874484469e0,2.02828092113937065e-6,2.82065399432343924e-6,-2.14547130512055560e-5
15759,1.72092956885931625e-1,-4.15410122592367481e-1,3.90757117422155409e-1,3.22044935651128222e-6,3.26897151783561989e-6,2.06326022579789978e-6
15760,6.14029806340170459e-1,-1.58778563726641536e-1,1.24818507639486609e0,-4.45192880649469963e-6,-2.14076312773434080e-7,-2.45807357831683866e-5
15761,3.50862195339320004e-1,7.79448495485476900e-1,3.75130034956349057e-1,4.46153316279467381e-6,-4.82236996932479605e-6,-4.26121026195219782e-6
15762,-2.07945428559211304e-1,5.10785902673437486e-1,9.72240961212824661e-1,8.33801085458446805e-5,4.75015693637725577e-5,8.12156507832100910e-5
15763,9.54992761891726577e-2,-8.07814423320879826e-1,7.91326860680282795e-1,-1.80365619386459668e-5,5.33655745578274506e-6,-4.81652082128814663e-6
15764,6.34112024204413594e-1,-5.95785706488836775e-1,1.17234440608501611e0,-4.33722641074726987e-6,-2.91515113203665602e-6,-4.74532741051562646e-6
15765,-5.08931089561540984e-1,-5.78440428546101781e-1,3.80238153013730706e-1,-1.12727895516407929e-5,-2.75018278336066436e-6,-2.35909853578756729e-6
15766,-6.60706528648015934e-1,-6.83672309179475940e-2,9.81010074895444673e-1,1.14157504749415954e-5,-3.93920852819206634e-7,-8.97649009743040912e-7
15767,-4.92088174676106604e-1,5.90748614248665649e-1,6.57410902297560162e-1,-7.09428997190633302e-6,2.54708434532731047e-6,3.51570443728112342e-6
15768,5.09741395013119547e-1,5.16838249016387752e-1,3.59018640375502573e-1,-7.52753262747178826e-6,9.09152392410222086e-7,4.43786592950689487e-6
15769,-7.07381914249540777e-1,-1.80299192487393227e-2,1.93211009895800223e0,1.29624827865732931e-6,6.58366245172294730e-7,-9.05415799196494442e-6
15770,-1.08894228503527521e-1,-2.17233520693356635e-1,5.33783897525936357e-1,1.51258293845103602e-6,1.62870724895674680e-6,-2.92143920359457277e-7
15771,-5.98759188999123809e-2,2.25004462639529258e-2,2.04726589916528656e0,7.28543554311236191e-6,-2.57760737989171593e-6,-2.31113961573573690e-5
15772,3.08163910396025365e-1,-4.24602096871976031e-1,1.34459239357580018e0,2.44609708534403175e-5,-2.17382868656712126e-5,-2.84880984985119987e-5
15773,-1.97433792968661585e-2,-4.26159865999901966e-1,1.47640547216729834e0,-3.46919564912770076e-6,1.13837105334617295e-5,-1.13964947609116621e-5
15774,2.26374372651180711e-1,-4.97817948310752045e-1,1.07727510450906783e0,2.32344944494574873e-5,8.37360088388912677e-6,-1.07263476146719744e-6
15775,9.01067947717080209e-2,-5.92753542790245613e-1,1.49509129757846959e0,-1.92717160206811167e-5,-4.39599033232849717e-6,3.67001767693979044e-6
15776,-1.93835451328839004e-2,-5.48940549757912177e-1,1.14294245407357531e0,6.27149624860440370e-6,6.66478859125652004e-7,1.17088189587860034e-6
15777,-2.82962226741814149e-1,6.96947643370003367e-1,5.86600494002607165e-1,-1.48606766265540514e-7,-3.81138244490002830e-6,-1.44791264157699095e-5
15778,6.29254489042415210e-1,-4.23268254131240029e-1,1.27296196021304242e0,-1.01002240657086767e-5,-7.52342403559244945e-6,-1.01061226632201484e-5
15779,-6.03576647456001369e-1,2.69856285412307828e-1,4.45067222810756780e-1,-1.46468141549950439e-6,1.11499636808490264e-6,-2.57636926709565799e-6
15780,-2.35256410352758238e-1,-4.04264532749109173e-1,1.23487193133730599e0,4.66217785275825938e-6,5.73927030085966696e-6,-3.22104955069779018e-5
15781,7.57292505808405014e-1,-2.23065884664660798e-2,2.81068161459954613e-1,1.32444290367402141e-5,-5.11247810603046362e-5,1.41785686909055636e-5
15782,-4.48774569788744984e-2,-8.69080072034332463e-1,6.53827870630168118e-1,-1.97341256410983124e-6,-1.12436090613197879e-6,-1.14593920516760085e-6
15783,-4.26014054679687837e-1,-7.58668908909672979e-1,1.45938799761689486e0,1.76419503713710719e-6,2.40911026418042279e-7,-4.66784257888430292e-7
15784,3.91288246180030719e-1,1.90399016662657600e-1,5.61988099793984897e-1,-2.88308294685233638e-6,1.49954642587707801e-6,-4.61753719739375299e-6
15785,6.45331629686035968e-1,3.21381200681847612e-1,1.29355565301127351e0,-1.82264699910502536e-5,4.57092454584649607e-6,-9.49409486415122532e-6
15786,5.90566652115741109e-1,1.91489027106184262e-1,2.98862797337842434e-2,-3.96561519741058541e-7,6.59032738952180148e-7,5.04522760799499211e-6
15787,1.62795661911918105e-1,7.87149371601532644e-2,1.83127853409263075e0,-4.87350209645278653e-6,-3.25581627143550333e-6,-4.18528728213448880e-5
15788,-1.50509645944424564e-1,7.39790848676922796e-1,3.78728708989342355e-1,1.09654594628218041e-5,5.51390720148809852e-7,1.60288387758601318e-7
15789,8.05438118919612034e-1,-1.03334222363997488e-1,3.21075336294164182e-1,2.82289106948324404e-5,-2.91006105775415321e-7,1.75979129122703622e-4
15790,5.59073938335786433e-2,6.84804294977984784e-1,4.89165940771263297e-1,-1.04688434050284834e-5,5.13340627875832653e-6,2.47221079848195520e-6
15791,5.49754738739871684e-1,-1.83406268630084690e-1,2.09944832234054246e0,-1.74588912412005957e-5,6.04206354256805611e-6,-2.91360996633949043e-5
15792,3.24403264996374674e-1,-2.75354565771770643e-1,1.95002330266872104e0,-5.89875571785355547e-6,-1.10655795285435011e-6,-2.38305603905652342e-5
15793,-1.27135503172318837e-1,-1.07673888999741355e-1,7.60808094361407061e-2,-3.65347783510208018e-6,3.40131918298938559e-7,-6.23581446687886554e-7
15794,-2.99561147026199237e-1,2.08719490283633596e-1,1.38842487746275189e0,-1.29341193194919566e-5,-9.43593865162142262e-7,-4.89636555190837794e-6
15795,-4.39440220014632524e-2,-3.20185282529123261e-1,1.20241153221236319e0,-1.28970587584887857e-5,-1.03695609074878778e-5,-1.27308475566811376e-5
15796,-4.10306135951430617e-1,-4.87831678354513243e-1,1.52952143997532120e0,-6.06087754917997634e-7,8.47711342772332655e-6,-2.19419874169057427e-5
15797,-3.92284963566039369e-1,-5.80878895587192745e-1,1.04352621694638970e0,-5.43180289144812938e-6,2.84507547485684397e-6,1.94032398688431046e-5
15798,-4.03261346104421103e-1,3.49932138452955621e-1,3.15342280816636900e-1,-8.57813383209563170e-7,-1.98173207197466386e-6,7.12336465747599130e-6
15799,-2.79780878883138295e-1,-2.83978670278930527e-2,1.10768947674582496e0,-9.20381178175777276e-6,-3.48315060393807808e-5,2.35014265993129605e-5
15800,-7.61318586270198439e-1,-1.63678957928553276e-1,7.14552635656630186e-1,-4.40735543759485045e-6,-4.56962081803297094e-6,5.33689175610999638e-6
15801,4.88118154669122742e-2,-5.61652083111048930e-2,6.70701588668393023e-1,2.87468480598373401e-5,-9.11241873892395729e-6,2.32130454837125634e-6
15802,-2.46006520683393487e-1,7.44783415503960211e-1,1.72216737253453234e0,1.47061593115023865e-5,9.13163938221778898e-7,6.20703304992561215e-6
15803,-4.27556862840242080e-1,1.01367958838845029e-1,1.77192471672371710e0,2.96715271372805535e-7,2.40796005734588328e-6,-1.60132822151626168e-5
15804,5.73557931466512239e-1,5.61291601156666653e-1,1.41994050461922083e0,1.62728506414764396e-5,2.38287900953371977e-5,-5.36449115033005860e-6
15805,3.31873206290308587e-1,-6.44249216817503578e-1,6.24859458760698705e-1,3.53350347240424989e-6,-2.87859729043093815e-6,-9.32819721464430764e-7
15806,-4.03001027806629386e-1,1.26115188150764224e-1,2.08919456345524024e0,-2.89489954955271963e-5,8.68987952792707626e-5,-1.52079086070096808e-5
15807,6.06605020584884858e-1,2.21879720164136485e-2,1.55853800078421800e0,-5.91761692095434383e-6,-5.41323679467682037e-6,-2.67572216639156144e-5
15808,-1.83546564557139635e-1,2.16286617624700250e-1,1.12764399959367112e0,-7.08456342852451055e-6,-8.37734133498172097e-6,-3.01125364968810417e-5
15809,-6.97827074786153356e-1,3.82344609801668622e-1,7.59215377947258019e-1,-2.96420275229557401e-6,-1.56440860548640146e-6,-3.11192319133295485e-6
15810,2.20841797638283627e-1,8.41545549460384290e-1,1.70410171157332480e0,7.36748747107523295e-5,-1.91891183351267372e-5,-3.10303862879427470e-5
15811,-2.10223877039175611e-1,6.60759056431205805e-1,1.56457346083299109e0,-9.08649909796716907e-6,-4.43981438429694849e-7,-6.68450765865417429e-6
15812,5.95404715248684213e-1,-3.41752102297475657e-1,1.48158591226260361e0,-5.35971909691748103e-6,-4.41361865095826370e-6,-2.29083330812107974e-5
